timestamp,ATTITUDE_TARGET.time_boot_ms,ATTITUDE_TARGET.type_mask,ATTITUDE_TARGET.q,ATTITUDE_TARGET.body_roll_rate,ATTITUDE_TARGET.body_pitch_rate,ATTITUDE_TARGET.body_yaw_rate,ATTITUDE_TARGET.thrust
1631219643.82200003,396841,0,[-0.43685680627822876, 0.044646650552749634, -7.178386294981465e-05, 0.898422360420227],-0.03636559844017029,-0.39645928144454956,-0.01036864798516035,0.5390002727508545
1631219644.62399983,397643,0,[-0.44007155299186707, 0.039662353694438934, 0.002693566493690014, 0.8970823287963867],-0.09747587144374847,-0.2619716227054596,0.016094448044896126,0.5511482954025269
1631219645.47199988,398441,0,[-0.44847068190574646, 0.034152206033468246, 0.005472784396260977, 0.8931280970573425],-0.06319412589073181,-0.23018193244934082,0.03690571337938309,0.5523493885993958
1631219646.31200004,399245,0,[0.6291614174842834, 0.07445346564054489, 0.02380530908703804, -0.7733342051506042],-0.2553456425666809,-0.17160621285438538,1.21620774269104,0.5540788173675537
1631219647.00899982,400041,0,[0.8369040489196777, -0.040333278477191925, -0.0746905729174614, -0.540727436542511],0.03611641377210617,-0.27037206292152405,0.9057446718215942,0.5518605709075928
1631219647.77900004,400831,0,[0.9057279229164124, -0.00481876265257597, -0.00015918107237666845, -0.42383214831352234],-0.09566830098628998,-0.2803255021572113,-0.6097902059555054,0.5528770685195923
1631219648.71799994,401629,0,[0.9055354595184326, -0.01934787817299366, 0.008123347535729408, -0.42375117540359497],-0.11336509883403778,0.11113107204437256,-0.3548503518104553,0.5512221455574036
1631219649.43400002,402436,0,[0.9056422114372253, -0.012930115684866905, 0.011276944540441036, -0.4236954152584076],-0.09344998747110367,0.06681618094444275,0.03889138251543045,0.5484048128128052
1631219650.20599985,403226,0,[0.9057220816612244, -0.004615515936166048, 0.007613881025463343, -0.42377862334251404],-0.09628023952245712,0.030886642634868622,-0.04956621676683426,0.541748583316803
1631219651.03499985,404031,0,[0.9055536985397339, -0.018195418640971184, 0.013058699667453766, -0.4236401319503784],-0.2310095876455307,0.06304211914539337,-0.18571095168590546,0.555243194103241
1631219651.79299998,404819,0,[0.9055545926094055, -0.018157515674829483, 0.012965058907866478, -0.4236425459384918],-0.10367509722709656,0.029810966923832893,-0.10055723041296005,0.5557572245597839
1631219652.62999988,405622,0,[0.9054909348487854, -0.02134213037788868, 0.009887558408081532, -0.42371320724487305],-0.16893580555915833,0.0253041610121727,-0.09199178963899612,0.5505291819572449
1631219653.39599991,406412,0,[0.9055576920509338, -0.018223468214273453, 0.010694571770727634, -0.4236965477466583],-0.0893356204032898,0.042804885655641556,0.022498605772852898,0.5449320673942566
1631219654.25600004,407210,0,[0.9055628180503845, -0.018026117235422134, 0.007636550348252058, -0.42376017570495605],-0.12906022369861603,0.014508290216326714,0.09469775855541229,0.5477407574653625
1631219655.00600004,408012,0,[0.9055851697921753, -0.01687478832900524, 0.008469766937196255, -0.4237441122531891],-0.05092707648873329,0.08269328624010086,0.08518708497285843,0.5525864362716675
1631219655.79900002,408801,0,[0.9056487679481506, -0.012143314816057682, 0.012176549062132835, -0.42367979884147644],-0.12040834873914719,0.09357649832963943,0.08194606006145477,0.5554772019386292
1631219656.64399981,409613,0,[0.9056938290596008, -0.009003480896353722, 0.007867599837481976, -0.42376381158828735],-0.04729699343442917,0.007747901603579521,0.10190689563751221,0.554212749004364
1631219657.36399984,410401,0,[0.9057109951972961, -0.007224520668387413, 0.006416928023099899, -0.4237857460975647],0.05409803241491318,-0.029319820925593376,0.07815230637788773,0.5496252775192261
1631219658.17499995,411199,0,[0.905640184879303, -0.013462639413774014, 0.009048864245414734, -0.42373666167259216],-0.1685023009777069,0.005088246427476406,0.06421719491481781,0.5390701293945312
1631219658.96799994,412001,0,[0.9055062532424927, -0.020434683188796043, 0.01397847943007946, -0.42361006140708923],-0.22206789255142212,0.039728716015815735,0.03722434118390083,0.5502350926399231
1631219659.84699988,412790,0,[0.9051461815834045, -0.03278505802154541, 0.018414964899420738, -0.42343416810035706],-0.37447547912597656,-0.10814313590526581,-0.03429060056805611,0.5542005896568298
1631219660.53799987,413589,0,[0.90489661693573, -0.038587432354688644, 0.02703673578798771, -0.4230155348777771],-0.45431816577911377,0.20314368605613708,0.06426405906677246,0.5541960000991821
1631219661.40799999,414391,0,[0.9053559899330139, -0.02517532929778099, 0.02298249676823616, -0.4232829213142395],-0.23177151381969452,0.03598641976714134,0.06511525809764862,0.5528655052185059
1631219662.15299988,415193,0,[0.9055885076522827, -0.016295840963721275, 0.012652360834181309, -0.42365536093711853],-0.0599975660443306,0.06866920739412308,0.025635957717895508,0.5499787330627441
1631219662.97099996,415982,0,[0.9057023525238037, -0.007969985716044903, 0.007880108430981636, -0.42376601696014404],-0.11203698068857193,-0.0026667204219847918,0.015954554080963135,0.556538462638855
1631219663.73499990,416780,0,[0.9057289958000183, -0.004128392785787582, 0.005652556661516428, -0.4237994849681854],-0.05879426747560501,0.060513198375701904,0.03415195271372795,0.5488669276237488
1631219664.59500003,417583,0,[0.9057043790817261, -0.005690684542059898, 0.010999039746820927, -0.42372891306877136],-0.07038116455078125,0.05820920690894127,0.024169975891709328,0.5541556477546692
1631219665.34899998,418380,0,[0.9056398272514343, -0.009676466695964336, 0.01776881329715252, -0.42356473207473755],-0.04092860966920853,0.07631753385066986,0.018655620515346527,0.5490490794181824
1631219666.17499995,419169,0,[0.905614972114563, -0.013868486508727074, 0.01505609042942524, -0.42360660433769226],-0.08988597989082336,0.040697816759347916,0.0027597174048423767,0.5546613335609436
1631219666.91599989,419972,0,[0.9056496620178223, -0.010683756321668625, 0.015123921446502209, -0.4236222505569458],-0.09433554857969284,0.10367445647716522,-0.03823567181825638,0.5556819438934326
1631219667.81399989,420770,0,[0.9056437015533447, -0.008545453660190105, 0.018185362219810486, -0.4235631823539734],-0.015622952952980995,0.08307021856307983,-0.08124303817749023,0.5482397079467773
1631219668.52399993,421572,0,[0.9055812954902649, -0.010664326138794422, 0.023394178599119186, -0.42339274287223816],-0.10528144240379333,0.13159283995628357,-0.09830556809902191,0.551390528678894
1631219669.33299994,422371,0,[0.9054339528083801, -0.019716491922736168, 0.027200080454349518, -0.4231557548046112],-0.1698053777217865,0.18582992255687714,-0.11661580950021744,0.5599879622459412
1631219670.11599994,423160,0,[0.9055603742599487, -0.012185784988105297, 0.02426983043551445, -0.42334720492362976],-0.12012854218482971,0.021343369036912918,-0.0760471522808075,0.5534520149230957
1631219670.95599985,423961,0,[0.9056718945503235, -0.010903807356953621, 0.009212246164679527, -0.423738956451416],0.06719087809324265,-0.04036581143736839,0.13137920200824738,0.5505989789962769
1631219671.74599981,424764,0,[0.9055032730102539, -0.019910398870706558, 0.0009645209065638483, -0.4238707423210144],-0.0763530433177948,-0.021149970591068268,0.09092094749212265,0.559321403503418
1631219672.51999998,425548,0,[0.9457013607025146, -0.027536943554878235, 0.0028899209573864937, -0.32385534048080444],-0.3333114981651306,-0.21898408234119415,1.1957370042800903,0.4879680871963501
1631219673.30399990,426356,0,[0.9995923638343811, 0.011930203065276146, 0.023230724036693573, -0.011540953069925308],0.059390515089035034,0.26276129484176636,1.1742852926254272,0.5660211443901062
1631219674.21799994,427154,0,[0.9542463421821594, 0.006730531342327595, 0.03573804721236229, 0.2968020439147949],0.017832055687904358,0.5899884104728699,0.6813602447509766,0.5573577880859375
1631219674.97599983,427947,0,[0.8874042630195618, 0.02429121918976307, 0.05896836519241333, 0.4565592110157013],0.37930330634117126,0.013279952108860016,-0.5710984468460083,0.5518694519996643
1631219675.73899984,428754,0,[0.8874778747558594, 0.014250828884541988, 0.059486597776412964, 0.4567726254463196],0.3047349452972412,0.14900769293308258,-0.220124751329422,0.5465925931930542
1631219676.55999994,429557,0,[0.8878252506256104, 0.007128188852220774, 0.04493284970521927, 0.4579263925552368],0.2532346844673157,0.13531802594661713,0.05547128990292549,0.5589582324028015
1631219677.31999993,430346,0,[0.8880208730697632, 0.01812969334423542, 0.027583101764321327, 0.45861688256263733],0.4200494885444641,0.1375129222869873,0.03695954382419586,0.5507354736328125
1631219678.09299994,431143,0,[0.8875670433044434, 0.03022131137549877, -0.012946142815053463, 0.4595038592815399],0.2436513602733612,-1.5419398546218872,-0.016747141256928444,0.3202313184738159
1631219678.90199995,431940,0,[0.9349400997161865, 0.0, 0.0, 0.35480576753616333],1.3440831899642944,-3.83972430229187,-0.3962906002998352,0.07999999821186066
1631219679.70899987,432734,0,[0.9426517486572266, 0.0, 0.0, 0.33377793431282043],1.2966358661651611,-3.83972430229187,-0.4754212200641632,0.0
1631219680.57799983,433532,0,[0.9455967545509338, 0.0, 0.0, 0.32534098625183105],1.3054823875427246,-3.83972430229187,-0.47906219959259033,0.0
1631219682.13599992,435132,0,[0.9487547278404236, 0.0, 0.0, 0.3160134553909302],1.3048596382141113,-3.83972430229187,-0.474998414516449,0.0
1631219682.87500000,435926,0,[0.9505771994590759, 0.0, 0.0, 0.31048840284347534],1.3163961172103882,-3.83972430229187,-0.4785807132720947,0.0
1631219683.68299985,436724,0,[0.9523270130157471, 0.0, 0.0, 0.3050791323184967],1.3293571472167969,-3.83972430229187,-0.4831725060939789,0.0
1631219684.47199988,437526,0,[0.9539183378219604, 0.0, 0.0, 0.3000662624835968],1.3423449993133545,-3.83972430229187,-0.48751378059387207,0.0
1631219685.32799983,438324,0,[0.9557619094848633, 0.0, 0.0, 0.29414135217666626],1.4393489360809326,-3.83972430229187,-0.5256471633911133,0.0
1631219686.06999993,439113,0,[0.9054061770439148, 0.0, 0.0, 0.4245462715625763],-0.7203784584999084,1.5142004489898682,-0.03783075883984566,0.0
1631219686.91499996,439916,0,[0.9054561853408813, 0.0, 0.0, 0.42443981766700745],-0.3095518946647644,0.3765435218811035,-0.0038871217984706163,0.0
1631219687.69299984,440718,0,[0.9058594107627869, 0.0, 0.0, 0.4235784113407135],-0.3187224268913269,0.3738882839679718,-0.0039392937906086445,0.0
1631219688.59599996,441516,0,[0.9063332080841064, 0.0, 0.0, 0.4225637912750244],-0.3276784121990204,0.3858523964881897,-0.004162182100117207,0.0
1631219689.30499983,442305,0,[0.9068536162376404, 0.0, 0.0, 0.42144572734832764],-0.3347617983818054,0.3988281488418579,-0.0043867300264537334,0.0
1631219690.07699990,443103,0,[0.907406210899353, 0.0, 0.0, 0.420254647731781],-0.3419452905654907,0.4062987267971039,-0.004574225749820471,0.0
1631219690.83899999,443896,0,[0.9079664349555969, 0.0, 0.0, 0.4190429747104645],-0.3481428921222687,0.4113958477973938,-0.004704763647168875,0.0
1631219691.64899993,444699,0,[0.9085864424705505, 0.0, 0.0, 0.41769686341285706],-0.3545866012573242,0.4166247546672821,-0.004872975870966911,0.0
1631219692.44499993,445492,0,[0.9091932773590088, 0.0, 0.0, 0.41637420654296875],-0.358967661857605,0.4210713803768158,-0.004956033546477556,0.0
1631219693.37399983,446295,0,[0.9098142385482788, 0.0, 0.0, 0.41501569747924805],-0.36353111267089844,0.4271746277809143,-0.00511645432561636,0.0
1631219694.14699984,447093,0,[0.9104076623916626, 0.0, 0.0, 0.4137122333049774],-0.36662858724594116,0.43033507466316223,-0.0052102599292993546,0.0
1631219694.97099996,447896,0,[0.9109111428260803, 0.0, 0.0, 0.41260257363319397],-0.368387907743454,0.4313594400882721,-0.005230789538472891,0.0
1631219695.64699984,448689,0,[0.9114058613777161, 0.0, 0.0, 0.41150856018066406],-0.3693549633026123,0.4317591190338135,-0.005252855829894543,0.0
1631219696.46499991,449482,0,[0.9118872880935669, 0.0, 0.0, 0.41044074296951294],-0.3713895082473755,0.43026360869407654,-0.005249896552413702,0.0
1631219697.31299996,450280,0,[0.9123231768608093, 0.0, 0.0, 0.4094708263874054],-0.3706103563308716,0.43211498856544495,-0.005288355052471161,0.0
1631219698.08399987,451087,0,[0.9127793908119202, 0.0, 0.0, 0.4084528982639313],-0.3704504370689392,0.43444228172302246,-0.005295186769217253,0.0
1631219698.82699990,451876,0,[0.9131916165351868, 0.0, 0.0, 0.40753045678138733],-0.36984309554100037,0.43552151322364807,-0.00531911663711071,0.0
1631219699.64199996,452674,0,[0.9136202931404114, 0.0, 0.0, 0.4065684378147125],-0.3703133761882782,0.43608832359313965,-0.00530741922557354,0.0
1631219700.41799998,453477,0,[0.9140297770500183, 0.0, 0.0, 0.40564703941345215],-0.36944881081581116,0.4376065731048584,-0.005345623474568129,0.0
1631219701.30599999,454275,0,[0.9144132137298584, 0.0, 0.0, 0.4047819674015045],-0.3688816428184509,0.4393883943557739,-0.00533808721229434,0.0
1631219702.02399993,455064,0,[0.9147709012031555, 0.0, 0.0, 0.4039730131626129],-0.36850303411483765,0.4390330910682678,-0.0053512114100158215,0.0
1631219702.86399984,455871,0,[0.9151092171669006, 0.0, 0.0, 0.40320611000061035],-0.36824896931648254,0.43878817558288574,-0.005323578603565693,0.0
1631219703.61399984,456664,0,[0.9154924154281616, 0.0, 0.0, 0.4023352265357971],-0.36628228425979614,0.4395318031311035,-0.005324457306414843,0.0
1631219704.44799995,457462,0,[0.9158158302307129, 0.0, 0.0, 0.4015985429286957],-0.36516180634498596,0.44048720598220825,-0.005318731069564819,0.0
1631219705.20899987,458256,0,[0.9161254167556763, 0.0, 0.0, 0.4008917510509491],-0.362844318151474,0.44120264053344727,-0.005289857741445303,0.0
1631219706.08699989,459053,0,[0.916422963142395, 0.0, 0.0, 0.4002112150192261],-0.36073818802833557,0.4411998391151428,-0.005269679706543684,0.0
1631219706.79999995,459851,0,[0.9167343974113464, 0.0, 0.0, 0.3994971513748169],-0.35932913422584534,0.4416571855545044,-0.005258313845843077,0.0
1631219707.64800000,460654,0,[0.9170210361480713, 0.0, 0.0, 0.3988388478755951],-0.3591730296611786,0.44106051325798035,-0.005253302399069071,0.0
1631219708.44199991,461447,0,[0.9172563552856445, 0.0, 0.0, 0.3982972800731659],-0.3594856858253479,0.44065698981285095,-0.005236530210822821,0.0
1631219709.22599983,462245,0,[0.9174980521202087, 0.0, 0.0, 0.3977402150630951],-0.35815146565437317,0.44081801176071167,-0.005239785648882389,0.0
1631219710.10800004,463044,0,[0.9177359938621521, 0.0, 0.0, 0.39719101786613464],-0.35726913809776306,0.43986931443214417,-0.005217050667852163,0.0
1631219710.87599993,463846,0,[0.9179129004478455, 0.0, 0.0, 0.39678189158439636],-0.3568989336490631,0.43906131386756897,-0.0051786345429718494,0.0
1631219711.60299993,464635,0,[0.9181299805641174, 0.0, 0.0, 0.39627939462661743],-0.3558957576751709,0.4378179609775543,-0.005146685987710953,0.0
1631219712.51699996,465433,0,[0.9183063507080078, 0.0, 0.0, 0.3958704173564911],-0.3554222881793976,0.4365955591201782,-0.005135559476912022,0.0
1631219713.18099999,466240,0,[0.9184699654579163, 0.0, 0.0, 0.39549073576927185],-0.3561491370201111,0.4373149275779724,-0.005163909401744604,0.0
1631219714.12800002,467034,0,[0.9186351895332336, 0.0, 0.0, 0.3951067626476288],-0.3567782938480377,0.43815264105796814,-0.0051555335521698,0.0
1631219714.85999990,467836,0,[0.9188156723976135, 0.0, 0.0, 0.39468690752983093],-0.3555832505226135,0.4397709369659424,-0.005204325541853905,0.0
1631219715.59399986,468625,0,[0.9189558029174805, 0.0, 0.0, 0.3943605124950409],-0.355236679315567,0.4402290880680084,-0.005192828364670277,0.0
1631219716.46399999,469427,0,[0.919063150882721, 0.0, 0.0, 0.3941102623939514],-0.35374024510383606,0.44084659218788147,-0.005174306221306324,0.0
1631219717.27099991,470221,0,[0.9191980957984924, 0.0, 0.0, 0.39379554986953735],-0.3535059690475464,0.4408631920814514,-0.005152292083948851,0.0
1631219718.02300000,471014,0,[0.9193079471588135, 0.0, 0.0, 0.3935389816761017],-0.3526671826839447,0.44116657972335815,-0.005145781673491001,0.0
1631219718.77399993,471812,0,[0.9194043278694153, 0.0, 0.0, 0.3933137059211731],-0.3532099425792694,0.44112205505371094,-0.00515187531709671,0.0
1631219719.63100004,472610,0,[0.9194610714912415, 0.0, 0.0, 0.39318105578422546],-0.35386401414871216,0.441276878118515,-0.005173310171812773,0.0
1631219720.36500001,473413,0,[0.9195436239242554, 0.0, 0.0, 0.39298802614212036],-0.35356956720352173,0.44148385524749756,-0.005161460489034653,0.0
1631219721.24499989,474215,0,[0.9196073412895203, 0.0, 0.0, 0.39283889532089233],-0.35379287600517273,0.4422241151332855,-0.005192573182284832,0.0
1631219721.97399998,475004,0,[0.9196353554725647, 0.0, 0.0, 0.3927733600139618],-0.3533251881599426,0.4424721598625183,-0.005186489783227444,0.0
1631219722.77900004,475802,0,[0.9196940660476685, 0.0, 0.0, 0.392635703086853],-0.3541971445083618,0.4415833055973053,-0.005182660184800625,0.0
1631219723.57599998,476605,0,[0.9197176694869995, 0.0, 0.0, 0.39258041977882385],-0.35381022095680237,0.44186630845069885,-0.005198389291763306,0.0
1631219724.35500002,477403,0,[0.9197453260421753, 0.0, 0.0, 0.39251554012298584],-0.35354217886924744,0.4411679208278656,-0.005160586908459663,0.0
1631219725.18700004,478192,0,[0.9197545647621155, 0.0, 0.0, 0.39249396324157715],-0.35379689931869507,0.44134411215782166,-0.005165871232748032,0.0
1631219725.97799993,478999,0,[0.9197660088539124, 0.0, 0.0, 0.3924672603607178],-0.35323458909988403,0.44164103269577026,-0.005190929863601923,0.0
1631219726.77300000,479792,0,[0.9197607040405273, 0.0, 0.0, 0.3924795985221863],-0.3536728322505951,0.4418725073337555,-0.005203800741583109,0.0
1631219727.53499985,480595,0,[0.9197875261306763, 0.0, 0.0, 0.39241671562194824],-0.35337764024734497,0.44222816824913025,-0.00518676545470953,0.0
1631219728.41299987,481392,0,[0.9197601079940796, 0.0, 0.0, 0.39248090982437134],-0.35441887378692627,0.44042009115219116,-0.005172478500753641,0.0
1631219729.16599989,482182,0,[0.9197704195976257, 0.0, 0.0, 0.3924567699432373],-0.35397636890411377,0.440011590719223,-0.0051798406057059765,0.0
1631219730.02999997,482980,0,[0.9197618365287781, 0.0, 0.0, 0.39247697591781616],-0.3546312153339386,0.43862321972846985,-0.005160950589925051,0.0
1631219730.71399999,483782,0,[0.9197367429733276, 0.0, 0.0, 0.3925357162952423],-0.3559536635875702,0.4389863908290863,-0.005188447423279285,0.0
1631219731.63599992,484575,0,[0.9197224378585815, 0.0, 0.0, 0.39256933331489563],-0.35721227526664734,0.439160019159317,-0.00520709902048111,0.0
1631219732.33299994,485373,0,[0.9196984171867371, 0.0, 0.0, 0.39262545108795166],-0.35798442363739014,0.4391830265522003,-0.005225361790508032,0.0
1631219733.12699986,486180,0,[0.9132110476493835, 0.0, 0.0, 0.4074869453907013],0.6139050126075745,-0.8196110129356384,-0.020013082772493362,0.0
1631219733.91599989,486974,0,[0.7761619687080383, 0.0, 0.0, 0.6305336356163025],0.5026753544807434,-1.5516151189804077,-0.019271859899163246,0.0
1631219734.83599997,487763,0,[0.9533795714378357, 0.0, 0.0, 0.3017737865447998],1.1264935731887817,0.2014790177345276,0.014890345744788647,0.0
1631219735.53799987,488561,0,[0.9979221820831299, 0.0, 0.0, 0.06443112343549728],-1.1167734861373901,1.3997960090637207,-0.03270774334669113,0.0
1631219736.31499982,489363,0,[0.9960405230522156, 0.0, -0.0, -0.08890046179294586],-1.0756722688674927,2.944317102432251,-0.1014849990606308,0.0
1631219737.11500001,490157,0,[0.9689292311668396, 0.0, -0.0, -0.2473381906747818],-3.6385138034820557,2.905088424682617,-0.3727148473262787,0.0
1631219737.92899990,490964,0,[0.9960669279098511, 0.0, -0.0, -0.08860389143228531],-2.042548179626465,3.084871292114258,-0.22522281110286713,0.0
1631219738.74899983,491762,0,[0.9998835921287537, 0.0, 0.0, 0.015257859602570534],-0.6117851138114929,2.515287160873413,-0.05668884143233299,0.0
1631219739.55199981,492555,0,[0.9877597689628601, 0.0, 0.0, 0.15598279237747192],-0.08453772962093353,2.178480625152588,-0.007380003109574318,0.0
1631219740.34999990,493353,0,[0.9699825644493103, 0.0, 0.0, 0.24317452311515808],-0.6586632132530212,2.518018960952759,-0.06294375658035278,0.0
1631219741.15899992,494151,0,[0.9897758364677429, 0.0, 0.0, 0.14263176918029785],-1.3650991916656494,3.2110233306884766,-0.15730153024196625,0.0
1631219741.88999987,494949,0,[0.9997329115867615, 0.0, -0.0, -0.023110341280698776],-2.6234774589538574,1.1626712083816528,-0.09462873637676239,0.0
1631219742.72399998,495747,0,[0.9966296553611755, 0.0, 0.0, 0.08203235268592834],-0.6356240510940552,0.5463690757751465,-0.010694969445466995,0.0
1631219743.57999992,496541,0,[0.9899614453315735, 0.0, 0.0, 0.14133760333061218],-0.7751895785331726,1.6052268743515015,-0.04566129297018051,0.0
1631219744.32099986,497343,0,[0.9911808967590332, 0.0, 0.0, 0.13251572847366333],-0.8045728206634521,1.901371717453003,-0.04873714968562126,0.0
1631219745.07099986,498132,0,[0.9991647601127625, 0.0, 0.0, 0.04086318984627724],-1.4604358673095703,1.8106950521469116,-0.09257826209068298,0.0
1631219745.91999984,498935,0,[0.9998572468757629, 0.0, 0.0, 0.016896340996026993],-1.8944828510284424,1.9501800537109375,-0.11594105511903763,0.0
1631219746.68199992,499733,0,[0.9999008178710938, 0.0, -0.0, -0.014084046706557274],-1.9663926362991333,2.4810166358947754,-0.16411572694778442,0.0
1631219747.50000000,500531,0,[0.9527392387390137, 0.0, -0.0, -0.3037893772125244],-3.024204730987549,2.192082643508911,-0.2148052453994751,0.0
1631219748.27799988,501324,0,[0.6804101467132568, 0.0, -0.0, -0.7328314781188965],-0.8772926330566406,3.83972430229187,-0.1409643441438675,0.0
1631219749.09200001,502126,0,[0.43450927734375, 0.0, -0.0, -0.9006673693656921],-1.7608919143676758,2.8252780437469482,-0.17471370100975037,0.0
1631219749.91599989,502915,0,[0.4158058166503906, 0.0, -0.0, -0.9094533920288086],-1.7493617534637451,2.2788097858428955,-0.13308899104595184,0.0
1631219750.73599982,503718,0,[0.31656819581985474, 0.0, -0.0, -0.9485697746276855],-1.9930243492126465,1.9797651767730713,-0.13230082392692566,0.0
1631219751.52799988,504520,0,[0.2010301798582077, 0.0, -0.0, -0.9795850515365601],-2.3289754390716553,0.6880877017974854,-0.05184531584382057,0.0
1631219752.35200000,505314,0,[0.037614606320858, 0.0, 0.0, 0.9992923140525818],0.009149666875600815,-0.030693821609020233,0.0022277480456978083,0.0
1631219753.06999993,506112,0,[0.042923685163259506, 0.0, 0.0, 0.9990783333778381],0.011355584487318993,-0.0014287126250565052,0.0002842943067662418,0.0
1631219753.98799992,506905,0,[0.050971660763025284, 0.0, 0.0, 0.9987000823020935],0.1739366054534912,0.10598241537809372,0.0013142459793016315,0.0
